4868, "Larry", "FOSTER", 1936-06-24 00:00:00, 1998336027.0, 2524, "kung-fu avec ma fille en ville"
4870, "Nicholas", "PARKER", 1973-11-20 00:00:00, 1998508789.0, unknown, "handball avec la grand-mère à la salle de gym"
4873, "Rachel", "WRIGHT", 1972-01-05 00:00:00, 1998767932.0, 2911, "courses avec le chien en grande surface"
4874, "Scott", "LEE", 1973-07-02 00:00:00, 1998854313.0, 3909, "kung-fu avec une copine à la campagne"
4878, "Jacob", "FOSTER", 1986-06-15 00:00:00, 1999199837.0, 3318, "escalade avec des copines à la salle de gym"
4890, "Kyle", "TORRES", 2002-10-07 00:00:00, 2000236409.0, 3697, "kung-fu avec la copine à la salle de gym"
4894, "Melissa", "WILLIAMS", 1998-08-10 00:00:00, 2000581933.0, unknown, "course à pieds avec des copines au marché"
4903, "Nancy", "ROBERTS", 2013-07-21 00:00:00, 2001359362.0, 4878, "apéro avec une copine en ville"
4909, "Cynthia", "MORALES", 1970-07-18 00:00:00, 2001877648.0, 3377, "vélo avec le grand-père au marché"
4916, "William", "HALL", 2014-07-08 00:00:00, 2002482315.0, 2720, "courses avec mon fils en ville"
4917, "Maria", "STEWART", 1970-04-13 00:00:00, 2002568696.0, 3449, "handball avec un collègue en ville"
4923, "Joshua", "CHAVEZ", 1938-02-21 00:00:00, 2003086982.0, 4144, "course à pieds avec un collègue au marché"
4924, "Christine", "ROGERS", 1993-08-26 00:00:00, 2003173363.0, 3632, "promenade avec des copines au super maché"
4926, "William", "BAILEY", 1995-04-13 00:00:00, 2003346125.0, unknown, "course à pieds avec une copine à la campagne"
4931, "Joshua", "CLARK", 1978-01-13 00:00:00, 2003778030.0, unknown, "kung-fu avec les enfants au super maché"
4943, "Pamela", "KING", 2010-11-14 00:00:00, 2004814602.0, 4195, "travail avec des copains en ville"
4946, "Katherine", "PRICE", 2009-07-21 00:00:00, 2005073745.0, unknown, "basket avec ma mère au marché"
4948, "Jonathan", "WOOD", 1982-11-01 00:00:00, 2005246507.0, 3969, "vélo avec le fils à la salle de gym"
4951, "George", "COOK", 1970-12-03 00:00:00, 2005505650.0, 2626, "sport avec la fille au marché"
4953, "Eric", "ALVAREZ", 1971-01-09 00:00:00, 2005678412.0, 4868, "sport avec le chien à la salle de gym"
4954, "Katherine", "MILLER", 2007-04-23 00:00:00, 2005764793.0, unknown, "basket avec un collègue à la campagne"
4957, "Nancy", "PRICE", 1981-09-11 00:00:00, 2006023936.0, unknown, "escalade avec le copain en ville"
4960, "Timothy", "MORGAN", 2007-06-04 00:00:00, 2006283079.0, unknown, "sport avec le copain à la campagne"
4966, "James", "BELL", 1976-02-27 00:00:00, 2006801365.0, 2885, "basket avec le chien en ville"
4975, "Kenneth", "REYES", 2012-12-13 00:00:00, 2007578794.0, 3159, "promenade avec le fils en grande surface"
4976, "Elizabeth", "REED", 1968-11-05 00:00:00, 2007665175.0, 4131, "promenade avec des copines en grande surface"
4985, "James", "WALKER", 1959-02-15 00:00:00, 2008442604.0, 3635, "courses avec le fils en ville"
4995, "Stephanie", "ALVAREZ", 1990-11-05 00:00:00, 2009306414.0, unknown, "course à pieds avec un copain à la salle de gym"
